contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
SPY250220C00545000,SPY,2025-02-20,545.00,call,64.27,64.78,64.16,72,65.39,71,1,1,2025-02-20,0.85959,1.00000,0.00000,-0.06465,0.00000,0.01493
SPY250220P00545000,SPY,2025-02-20,545.00,put,0.01,0.01,0.00,0,0.01,2500,37,643,2025-02-20,0.73384,-0.00148,0.00021,-0.05640,0.00154,-0.00003
SPY250220C00550000,SPY,2025-02-20,550.00,call,60.90,59.77,59.16,67,60.39,67,0,6,2025-02-20,0.79385,1.00000,0.00000,-0.06524,0.00000,0.01507
SPY250220P00550000,SPY,2025-02-20,550.00,put,0.01,0.01,0.00,0,0.01,2461,154,881,2025-02-20,0.67957,-0.00159,0.00024,-0.05579,0.00165,-0.00003
SPY250220C00555000,SPY,2025-02-20,555.00,call,0.00,54.77,54.16,60,55.39,60,0,0,2025-02-20,0.72811,1.00000,0.00000,-0.06583,0.00000,0.01520
SPY250220P00555000,SPY,2025-02-20,555.00,put,0.01,0.01,0.00,0,0.01,186,1,193,2025-02-20,0.62546,-0.00172,0.00028,-0.05512,0.00177,-0.00003
SPY250220C00560000,SPY,2025-02-20,560.00,call,50.11,49.77,49.16,60,50.39,60,0,2,2025-02-20,0.66237,1.00000,0.00000,-0.06642,0.00000,0.01534
SPY250220P00560000,SPY,2025-02-20,560.00,put,0.00,0.01,0.00,0,0.01,186,0,531,2025-02-20,0.57134,-0.00187,0.00033,-0.05427,0.00190,-0.00003
SPY250220C00565000,SPY,2025-02-20,565.00,call,43.96,44.77,44.16,60,45.39,60,0,4,2025-02-20,0.59664,1.00000,0.00000,-0.06702,0.00000,0.01548
SPY250220P00565000,SPY,2025-02-20,565.00,put,0.00,0.01,0.00,0,0.01,1750,0,3716,2025-02-20,0.51753,-0.00205,0.00039,-0.05353,0.00207,-0.00003
SPY250220C00570000,SPY,2025-02-20,570.00,call,38.17,39.77,39.16,62,40.39,61,2,4,2025-02-20,0.53090,1.00000,0.00000,-0.06761,0.00000,0.01561
SPY250220P00570000,SPY,2025-02-20,570.00,put,0.01,0.01,0.00,0,0.01,1500,101,1428,2025-02-20,0.46357,-0.00227,0.00048,-0.05252,0.00227,-0.00004
SPY250220C00571000,SPY,2025-02-20,571.00,call,0.00,38.77,38.16,60,39.39,60,0,0,2025-02-20,0.51775,1.00000,0.00000,-0.06773,0.00000,0.01564
SPY250220P00571000,SPY,2025-02-20,571.00,put,0.01,0.01,0.00,0,0.01,186,9,549,2025-02-20,0.45290,-0.00233,0.00050,-0.05243,0.00232,-0.00004
SPY250220C00572000,SPY,2025-02-20,572.00,call,0.00,37.77,37.16,60,38.39,60,0,0,2025-02-20,0.50460,1.00000,0.00000,-0.06785,0.00000,0.01567
SPY250220P00572000,SPY,2025-02-20,572.00,put,0.01,0.01,0.00,0,0.01,186,3,46,2025-02-20,0.44208,-0.00238,0.00052,-0.05218,0.00237,-0.00004
SPY250220C00573000,SPY,2025-02-20,573.00,call,0.00,36.77,36.16,62,37.39,61,0,0,2025-02-20,0.49146,1.00000,0.00000,-0.06797,0.00000,0.01570
SPY250220P00573000,SPY,2025-02-20,573.00,put,0.00,0.01,0.00,0,0.01,186,0,618,2025-02-20,0.43125,-0.00243,0.00055,-0.05193,0.00242,-0.00004
SPY250220C00574000,SPY,2025-02-20,574.00,call,0.00,35.77,35.16,60,36.39,60,0,0,2025-02-20,0.47831,1.00000,0.00000,-0.06809,0.00000,0.01572
SPY250220P00574000,SPY,2025-02-20,574.00,put,0.00,0.01,0.00,0,0.01,186,0,1361,2025-02-20,0.42043,-0.00249,0.00057,-0.05167,0.00247,-0.00004
SPY250220C00575000,SPY,2025-02-20,575.00,call,28.87,34.77,34.16,71,35.39,70,0,15,2025-02-20,0.46516,1.00000,0.00000,-0.06820,0.00000,0.01575
SPY250220P00575000,SPY,2025-02-20,575.00,put,0.01,0.01,0.00,0,0.01,1125,51,1912,2025-02-20,0.40976,-0.00255,0.00060,-0.05158,0.00253,-0.00004
SPY250220C00576000,SPY,2025-02-20,576.00,call,0.00,33.77,33.16,66,34.39,65,0,0,2025-02-20,0.45201,1.00000,0.00000,-0.06832,0.00000,0.01578
SPY250220P00576000,SPY,2025-02-20,576.00,put,0.01,0.01,0.00,0,0.01,186,10,1848,2025-02-20,0.39894,-0.00262,0.00063,-0.05133,0.00258,-0.00004
SPY250220C00577000,SPY,2025-02-20,577.00,call,0.00,32.77,32.16,60,33.39,60,0,0,2025-02-20,0.43887,1.00000,0.00000,-0.06844,0.00000,0.01581
SPY250220P00577000,SPY,2025-02-20,577.00,put,0.01,0.01,0.00,0,0.01,186,5,6,2025-02-20,0.38812,-0.00268,0.00067,-0.05107,0.00264,-0.00005
SPY250220C00578000,SPY,2025-02-20,578.00,call,0.00,31.77,31.16,63,32.39,63,0,0,2025-02-20,0.42572,1.00000,0.00000,-0.06856,0.00000,0.01583
SPY250220P00578000,SPY,2025-02-20,578.00,put,0.01,0.01,0.00,0,0.01,186,2,935,2025-02-20,0.37729,-0.00275,0.00070,-0.05081,0.00270,-0.00005
SPY250220C00579000,SPY,2025-02-20,579.00,call,0.00,30.77,30.16,61,31.39,61,0,0,2025-02-20,0.41257,1.00000,0.00000,-0.06868,0.00000,0.01586
SPY250220P00579000,SPY,2025-02-20,579.00,put,0.01,0.01,0.00,0,0.01,186,15,1266,2025-02-20,0.36647,-0.00283,0.00074,-0.05055,0.00277,-0.00005
SPY250220C00580000,SPY,2025-02-20,580.00,call,31.75,29.77,29.16,63,30.39,63,0,26,2025-02-20,0.39942,1.00000,0.00000,-0.06880,0.00000,0.01589
SPY250220P00580000,SPY,2025-02-20,580.00,put,0.01,0.01,0.00,0,0.01,875,21,1045,2025-02-20,0.35565,-0.00291,0.00078,-0.05029,0.00284,-0.00005
SPY250220C00581000,SPY,2025-02-20,581.00,call,0.00,28.77,28.16,60,29.39,60,0,0,2025-02-20,0.38627,1.00000,0.00000,-0.06892,0.00000,0.01592
SPY250220P00581000,SPY,2025-02-20,581.00,put,0.00,0.01,0.00,0,0.01,515,0,110,2025-02-20,0.34482,-0.00299,0.00083,-0.05004,0.00292,-0.00005
SPY250220C00582000,SPY,2025-02-20,582.00,call,0.00,27.77,27.16,67,28.39,67,0,0,2025-02-20,0.37313,1.00000,0.00000,-0.06903,0.00000,0.01594
SPY250220P00582000,SPY,2025-02-20,582.00,put,0.01,0.01,0.00,0,0.01,515,1,363,2025-02-20,0.33400,-0.00308,0.00088,-0.04979,0.00300,-0.00005
SPY250220C00583000,SPY,2025-02-20,583.00,call,0.00,26.77,26.16,68,27.39,68,0,0,2025-02-20,0.35998,1.00000,0.00000,-0.06915,0.00000,0.01597
SPY250220P00583000,SPY,2025-02-20,583.00,put,0.01,0.01,0.00,0,0.01,515,100,112,2025-02-20,0.32318,-0.00318,0.00093,-0.04955,0.00308,-0.00005
SPY250220C00584000,SPY,2025-02-20,584.00,call,0.00,25.77,25.16,60,26.39,60,0,0,2025-02-20,0.34683,1.00000,0.00000,-0.06927,0.00000,0.01600
SPY250220P00584000,SPY,2025-02-20,584.00,put,0.01,0.01,0.00,0,0.01,515,45,1427,2025-02-20,0.31220,-0.00327,0.00099,-0.04912,0.00316,-0.00006
SPY250220C00585000,SPY,2025-02-20,585.00,call,27.90,24.77,24.16,65,25.39,65,0,46,2025-02-20,0.33368,1.00000,0.00000,-0.06939,0.00000,0.01603
SPY250220P00585000,SPY,2025-02-20,585.00,put,0.01,0.01,0.00,0,0.01,515,753,1894,2025-02-20,0.30138,-0.00339,0.00106,-0.04890,0.00326,-0.00006
SPY250220C00586000,SPY,2025-02-20,586.00,call,17.56,23.77,23.16,60,24.39,60,0,12,2025-02-20,0.32054,1.00000,0.00000,-0.06951,0.00000,0.01605
SPY250220P00586000,SPY,2025-02-20,586.00,put,0.01,0.01,0.00,0,0.01,495,245,514,2025-02-20,0.29040,-0.00350,0.00113,-0.04848,0.00336,-0.00006
SPY250220C00587000,SPY,2025-02-20,587.00,call,22.72,22.77,22.16,68,23.39,68,2,24,2025-02-20,0.30739,1.00000,0.00000,-0.06963,0.00000,0.01608
SPY250220P00587000,SPY,2025-02-20,587.00,put,0.01,0.01,0.00,0,0.01,515,70,509,2025-02-20,0.27958,-0.00363,0.00122,-0.04828,0.00347,-0.00006
SPY250220C00588000,SPY,2025-02-20,588.00,call,20.68,21.77,21.16,61,22.39,61,2,3,2025-02-20,0.29424,1.00000,0.00000,-0.06975,0.00000,0.01611
SPY250220P00588000,SPY,2025-02-20,588.00,put,0.01,0.01,0.00,0,0.01,515,772,2657,2025-02-20,0.26861,-0.00377,0.00131,-0.04789,0.00359,-0.00006
SPY250220C00589000,SPY,2025-02-20,589.00,call,21.50,20.77,20.16,60,21.38,20,0,11,2025-02-20,0.28109,1.00000,0.00000,-0.06986,0.00000,0.01614
SPY250220P00589000,SPY,2025-02-20,589.00,put,0.01,0.01,0.00,0,0.01,515,902,7521,2025-02-20,0.25763,-0.00391,0.00141,-0.04750,0.00371,-0.00007
SPY250220C00590000,SPY,2025-02-20,590.00,call,19.16,19.77,19.16,66,20.38,20,31,553,2025-02-20,0.26795,1.00000,0.00000,-0.06998,0.00000,0.01616
SPY250220P00590000,SPY,2025-02-20,590.00,put,0.01,0.01,0.00,0,0.01,525,2024,3026,2025-02-20,0.24666,-0.00407,0.00153,-0.04714,0.00385,-0.00007
SPY250220C00591000,SPY,2025-02-20,591.00,call,18.77,18.77,18.16,63,19.38,57,18,11,2025-02-20,0.25480,1.00000,0.00000,-0.07010,0.00000,0.01619
SPY250220P00591000,SPY,2025-02-20,591.00,put,0.03,0.01,0.00,0,0.01,515,796,1053,2025-02-20,0.23568,-0.00425,0.00166,-0.04680,0.00400,-0.00007
SPY250220C00592000,SPY,2025-02-20,592.00,call,18.25,17.77,17.16,73,18.38,58,29,45,2025-02-20,0.24165,1.00000,0.00000,-0.07022,0.00000,0.01622
SPY250220P00592000,SPY,2025-02-20,592.00,put,0.01,0.01,0.00,0,0.01,515,1957,610,2025-02-20,0.22455,-0.00443,0.00181,-0.04625,0.00415,-0.00007
SPY250220C00593000,SPY,2025-02-20,593.00,call,16.75,16.77,16.16,71,17.38,56,30,16,2025-02-20,0.22850,1.00000,0.00000,-0.07034,0.00000,0.01624
SPY250220P00593000,SPY,2025-02-20,593.00,put,0.01,0.01,0.00,0,0.01,515,4162,1910,2025-02-20,0.21358,-0.00466,0.00199,-0.04597,0.00434,-0.00008
SPY250220C00594000,SPY,2025-02-20,594.00,call,15.65,15.77,15.16,60,16.38,20,4,9,2025-02-20,0.21536,1.00000,0.00000,-0.07046,0.00000,0.01627
SPY250220P00594000,SPY,2025-02-20,594.00,put,0.01,0.01,0.00,0,0.01,515,2877,1245,2025-02-20,0.20245,-0.00489,0.00219,-0.04548,0.00453,-0.00008
SPY250220C00595000,SPY,2025-02-20,595.00,call,15.25,14.78,14.16,100,15.39,106,25,164,2025-02-20,0.20221,1.00000,0.00000,-0.07058,0.00000,0.01630
SPY250220P00595000,SPY,2025-02-20,595.00,put,0.01,0.01,0.00,0,0.01,515,3493,1593,2025-02-20,0.19132,-0.00515,0.00243,-0.04504,0.00475,-0.00009
SPY250220C00596000,SPY,2025-02-20,596.00,call,13.80,13.77,13.16,75,14.38,20,13,42,2025-02-20,0.18906,1.00000,0.00000,-0.07070,0.00000,0.01633
SPY250220P00596000,SPY,2025-02-20,596.00,put,0.01,0.01,0.00,0,0.01,515,7615,1706,2025-02-20,0.18004,-0.00543,0.00271,-0.04436,0.00497,-0.00009
SPY250220C00597000,SPY,2025-02-20,597.00,call,12.86,12.77,12.16,72,13.38,20,5,205,2025-02-20,0.17591,1.00000,0.00000,-0.07081,0.00000,0.01635
SPY250220P00597000,SPY,2025-02-20,597.00,put,0.01,0.01,0.00,0,0.01,543,4781,3585,2025-02-20,0.16876,-0.00575,0.00304,-0.04373,0.00523,-0.00010
SPY250220C00598000,SPY,2025-02-20,598.00,call,11.74,11.77,11.16,95,12.38,20,52,265,2025-02-20,0.16277,1.00000,0.00000,-0.07093,0.00000,0.01638
SPY250220P00598000,SPY,2025-02-20,598.00,put,0.01,0.01,0.00,0,0.01,538,6671,1988,2025-02-20,0.15748,-0.00613,0.00345,-0.04317,0.00554,-0.00010
SPY250220C00599000,SPY,2025-02-20,599.00,call,11.10,10.77,10.16,70,11.38,20,53,88,2025-02-20,0.14962,1.00000,0.00000,-0.07105,0.00000,0.01641
SPY250220P00599000,SPY,2025-02-20,599.00,put,0.01,0.01,0.00,0,0.01,514,24811,1543,2025-02-20,0.14620,-0.00659,0.00396,-0.04269,0.00591,-0.00011
SPY250220C00600000,SPY,2025-02-20,600.00,call,10.20,9.77,9.16,79,10.38,20,1200,559,2025-02-20,0.13647,1.00000,0.00000,-0.07117,0.00000,0.01644
SPY250220P00600000,SPY,2025-02-20,600.00,put,0.01,0.01,0.00,0,0.01,699,35574,5116,2025-02-20,0.13477,-0.00711,0.00459,-0.04200,0.00631,-0.00012
SPY250220C00601000,SPY,2025-02-20,601.00,call,8.92,8.77,8.16,70,9.38,60,340,524,2025-02-20,0.12332,1.00000,0.00000,-0.07129,0.00000,0.01646
SPY250220P00601000,SPY,2025-02-20,601.00,put,0.01,0.01,0.00,0,0.01,515,32278,2446,2025-02-20,0.12318,-0.00769,0.00538,-0.04108,0.00676,-0.00013
SPY250220C00602000,SPY,2025-02-20,602.00,call,8.16,7.77,7.16,100,8.38,100,498,327,2025-02-20,0.11018,1.00000,0.00000,-0.07141,0.00000,0.01649
SPY250220P00602000,SPY,2025-02-20,602.00,put,0.01,0.01,0.00,0,0.01,186,42044,4433,2025-02-20,0.11160,-0.00843,0.00644,-0.04029,0.00733,-0.00014
SPY250220C00603000,SPY,2025-02-20,603.00,call,7.25,6.77,6.16,100,7.38,150,1845,1171,2025-02-20,0.09703,1.00000,0.00000,-0.07153,0.00000,0.01652
SPY250220P00603000,SPY,2025-02-20,603.00,put,0.01,0.01,0.00,0,0.01,186,66766,4985,2025-02-20,0.09986,-0.00932,0.00786,-0.03931,0.00801,-0.00016
SPY250220C00604000,SPY,2025-02-20,604.00,call,6.46,5.50,5.16,79,5.85,10,3251,1085,2025-02-20,0.08388,1.00000,0.00000,-0.07164,0.00000,0.01655
SPY250220P00604000,SPY,2025-02-20,604.00,put,0.04,0.01,0.00,0,0.01,914,76608,5188,2025-02-20,0.08797,-0.01044,0.00985,-0.03814,0.00884,-0.00017
SPY250220C00605000,SPY,2025-02-20,605.00,call,5.18,4.77,4.16,107,5.38,150,10204,893,2025-02-20,0.07073,1.00000,0.00000,-0.07176,0.00000,0.01657
SPY250220P00605000,SPY,2025-02-20,605.00,put,0.01,0.01,0.00,0,0.01,376,138411,7878,2025-02-20,0.07593,-0.01193,0.01281,-0.03682,0.00993,-0.00020
SPY250220C00606000,SPY,2025-02-20,606.00,call,3.96,3.77,3.16,100,4.38,150,19848,1765,2025-02-20,0.05759,1.00000,0.00000,-0.07188,0.00000,0.01660
SPY250220P00606000,SPY,2025-02-20,606.00,put,0.01,0.01,0.00,0,0.01,344,154762,7752,2025-02-20,0.06373,-0.01404,0.01757,-0.03541,0.01143,-0.00024
SPY250220C00607000,SPY,2025-02-20,607.00,call,3.00,2.77,2.16,107,3.38,150,79815,1223,2025-02-20,0.04444,1.00000,0.00000,-0.07200,0.00000,0.01663
SPY250220P00607000,SPY,2025-02-20,607.00,put,0.01,0.01,0.00,0,0.01,379,317861,8026,2025-02-20,0.05108,-0.01690,0.02570,-0.03300,0.01340,-0.00028
SPY250220C00608000,SPY,2025-02-20,608.00,call,1.83,1.79,1.19,101,2.40,106,380478,1645,2025-02-20,0.03129,1.00000,0.00000,-0.07212,0.00000,0.01666
SPY250220P00608000,SPY,2025-02-20,608.00,put,0.01,0.01,0.00,0,0.01,543,359715,9826,2025-02-20,0.03828,-0.02220,0.04325,-0.03073,0.01690,-0.00037
SPY250220C00609000,SPY,2025-02-20,609.00,call,0.99,0.81,0.78,1,0.84,100,513564,2426,2025-02-20,0.01814,1.00000,0.00005,-0.07224,0.00000,0.01668
SPY250220P00609000,SPY,2025-02-20,609.00,put,0.01,0.01,0.01,1144,0.02,243,259816,8198,2025-02-20,0.02471,-0.03271,0.09258,-0.02648,0.02335,-0.00055
SPY250220C00610000,SPY,2025-02-20,610.00,call,0.05,0.04,0.04,157,0.05,33,537255,4764,2025-02-20,0.00500,0.92013,0.46123,-0.09047,0.04744,0.01537
SPY250220P00610000,SPY,2025-02-20,610.00,put,0.26,0.26,0.24,310,0.28,100,158622,13994,2025-02-20,0.03538,-0.34411,0.32563,-0.18309,0.11760,-0.00576
SPY250220C00611000,SPY,2025-02-20,611.00,call,0.01,0.01,0.00,0,0.01,601,395491,14630,2025-02-20,0.01130,0.06474,0.35023,-0.02749,0.04038,0.00108
SPY250220P00611000,SPY,2025-02-20,611.00,put,1.00,1.23,1.17,100,1.28,130,86500,11828,2025-02-20,0.07303,-0.59198,0.16641,-0.40999,0.12405,-0.00993
SPY250220C00612000,SPY,2025-02-20,612.00,call,0.01,0.01,0.00,0,0.01,1114,366174,16286,2025-02-20,0.02593,0.03110,0.08462,-0.03129,0.02240,0.00052
