contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
SPY250312C00440000,SPY,2025-03-12,440.00,call,0.00,118.31,117.45,20,119.17,10,0,0,2025-03-12,1.70689,1.00000,0.00000,-0.05219,0.00000,0.01205
SPY250312P00440000,SPY,2025-03-12,440.00,put,0.01,0.01,0.00,0,0.01,60,1,422,2025-03-12,1.47193,-0.00083,0.00007,-0.06124,0.00083,-0.00001
SPY250312C00445000,SPY,2025-03-12,445.00,call,0.00,113.18,112.45,30,113.91,10,0,0,2025-03-12,1.63510,1.00000,0.00000,-0.05278,0.00000,0.01219
SPY250312P00445000,SPY,2025-03-12,445.00,put,0.00,0.01,0.00,0,0.01,60,0,279,2025-03-12,1.40730,-0.00087,0.00007,-0.06089,0.00087,-0.00001
SPY250312C00450000,SPY,2025-03-12,450.00,call,109.85,108.44,107.70,39,109.18,35,20,23,2025-03-12,1.56330,1.00000,0.00000,-0.05338,0.00000,0.01233
SPY250312P00450000,SPY,2025-03-12,450.00,put,0.00,0.01,0.00,0,0.01,60,0,3350,2025-03-12,1.34328,-0.00091,0.00008,-0.06054,0.00090,-0.00001
SPY250312C00455000,SPY,2025-03-12,455.00,call,0.00,103.30,102.69,29,103.91,29,0,0,2025-03-12,1.49150,1.00000,0.00000,-0.05397,0.00000,0.01246
SPY250312P00455000,SPY,2025-03-12,455.00,put,0.00,0.01,0.00,0,0.01,60,0,570,2025-03-12,1.27971,-0.00095,0.00009,-0.06014,0.00094,-0.00001
SPY250312C00460000,SPY,2025-03-12,460.00,call,0.00,98.29,97.69,39,98.89,39,0,0,2025-03-12,1.41971,1.00000,0.00000,-0.05456,0.00000,0.01260
SPY250312P00460000,SPY,2025-03-12,460.00,put,0.00,0.01,0.00,0,0.01,60,0,140,2025-03-12,1.21675,-0.00100,0.00009,-0.05978,0.00098,-0.00002
SPY250312C00465000,SPY,2025-03-12,465.00,call,0.00,93.29,92.69,32,93.89,32,0,0,2025-03-12,1.34791,1.00000,0.00000,-0.05516,0.00000,0.01274
SPY250312P00465000,SPY,2025-03-12,465.00,put,0.00,0.01,0.00,0,0.01,60,0,2203,2025-03-12,1.15410,-0.00105,0.00010,-0.05930,0.00103,-0.00002
SPY250312C00470000,SPY,2025-03-12,470.00,call,89.00,88.44,87.69,44,89.18,10,2,3,2025-03-12,1.27611,1.00000,0.00000,-0.05575,0.00000,0.01288
SPY250312P00470000,SPY,2025-03-12,470.00,put,0.00,0.01,0.00,0,0.01,60,0,969,2025-03-12,1.09206,-0.00111,0.00012,-0.05887,0.00108,-0.00002
SPY250312C00475000,SPY,2025-03-12,475.00,call,0.00,83.29,82.70,39,83.88,39,0,0,2025-03-12,1.20432,1.00000,0.00000,-0.05634,0.00000,0.01301
SPY250312P00475000,SPY,2025-03-12,475.00,put,0.01,0.01,0.00,0,0.01,60,30,1654,2025-03-12,1.03048,-0.00117,0.00013,-0.05844,0.00114,-0.00002
SPY250312C00480000,SPY,2025-03-12,480.00,call,97.62,78.30,77.69,30,78.91,30,0,1,2025-03-12,1.13252,1.00000,0.00000,-0.05694,0.00000,0.01315
SPY250312P00480000,SPY,2025-03-12,480.00,put,0.00,0.01,0.00,0,0.01,60,0,1323,2025-03-12,0.96920,-0.00124,0.00014,-0.05792,0.00120,-0.00002
SPY250312C00482000,SPY,2025-03-12,482.00,call,0.00,76.30,75.70,32,76.89,32,0,0,2025-03-12,1.10380,1.00000,0.00000,-0.05717,0.00000,0.01320
SPY250312P00482000,SPY,2025-03-12,482.00,put,0.00,0.01,0.00,0,0.01,60,0,1016,2025-03-12,0.94481,-0.00127,0.00015,-0.05771,0.00122,-0.00002
SPY250312C00483000,SPY,2025-03-12,483.00,call,0.00,75.29,74.69,34,75.89,34,0,0,2025-03-12,1.08944,1.00000,0.00000,-0.05729,0.00000,0.01323
SPY250312P00483000,SPY,2025-03-12,483.00,put,0.00,0.01,0.00,0,0.01,60,0,131,2025-03-12,0.93261,-0.00128,0.00015,-0.05759,0.00124,-0.00002
SPY250312C00484000,SPY,2025-03-12,484.00,call,0.00,74.29,73.69,30,74.89,30,0,0,2025-03-12,1.07508,1.00000,0.00000,-0.05741,0.00000,0.01326
SPY250312P00484000,SPY,2025-03-12,484.00,put,0.00,0.01,0.00,0,0.01,60,0,243,2025-03-12,0.92057,-0.00130,0.00016,-0.05755,0.00125,-0.00002
SPY250312C00485000,SPY,2025-03-12,485.00,call,0.00,73.30,72.69,46,73.91,35,0,0,2025-03-12,1.06072,1.00000,0.00000,-0.05753,0.00000,0.01329
SPY250312P00485000,SPY,2025-03-12,485.00,put,0.00,0.01,0.00,0,0.01,60,0,1099,2025-03-12,0.90838,-0.00132,0.00016,-0.05741,0.00127,-0.00002
SPY250312C00486000,SPY,2025-03-12,486.00,call,0.00,72.29,71.70,35,72.88,35,0,0,2025-03-12,1.04636,1.00000,0.00000,-0.05765,0.00000,0.01331
SPY250312P00486000,SPY,2025-03-12,486.00,put,0.01,0.01,0.00,0,0.01,60,1,101,2025-03-12,0.89618,-0.00133,0.00017,-0.05726,0.00128,-0.00002
SPY250312C00487000,SPY,2025-03-12,487.00,call,0.00,71.30,70.70,35,71.89,35,0,0,2025-03-12,1.03201,1.00000,0.00000,-0.05777,0.00000,0.01334
SPY250312P00487000,SPY,2025-03-12,487.00,put,0.01,0.01,0.00,0,0.01,60,1,1,2025-03-12,0.88414,-0.00135,0.00017,-0.05719,0.00130,-0.00002
SPY250312C00488000,SPY,2025-03-12,488.00,call,0.00,70.28,69.69,35,70.88,35,0,0,2025-03-12,1.01765,1.00000,0.00000,-0.05788,0.00000,0.01337
SPY250312P00488000,SPY,2025-03-12,488.00,put,0.00,0.01,0.00,0,0.01,60,0,794,2025-03-12,0.87210,-0.00137,0.00018,-0.05712,0.00131,-0.00002
SPY250312C00489000,SPY,2025-03-12,489.00,call,0.00,69.29,68.70,39,69.88,39,0,0,2025-03-12,1.00329,1.00000,0.00000,-0.05800,0.00000,0.01340
SPY250312P00489000,SPY,2025-03-12,489.00,put,0.00,0.01,0.00,0,0.01,60,0,2222,2025-03-12,0.85990,-0.00138,0.00018,-0.05693,0.00133,-0.00002
SPY250312C00490000,SPY,2025-03-12,490.00,call,0.00,68.29,67.69,34,68.89,34,0,0,2025-03-12,0.98893,1.00000,0.00000,-0.05812,0.00000,0.01342
SPY250312P00490000,SPY,2025-03-12,490.00,put,0.00,0.01,0.00,0,0.01,60,0,886,2025-03-12,0.84786,-0.00140,0.00019,-0.05684,0.00134,-0.00002
SPY250312C00491000,SPY,2025-03-12,491.00,call,0.00,67.28,66.69,35,67.88,35,0,0,2025-03-12,0.97457,1.00000,0.00000,-0.05824,0.00000,0.01345
SPY250312P00491000,SPY,2025-03-12,491.00,put,0.00,0.01,0.00,0,0.01,60,0,917,2025-03-12,0.83582,-0.00142,0.00019,-0.05673,0.00136,-0.00002
SPY250312C00492000,SPY,2025-03-12,492.00,call,0.00,66.28,65.69,35,66.88,35,0,0,2025-03-12,0.96021,1.00000,0.00000,-0.05836,0.00000,0.01348
SPY250312P00492000,SPY,2025-03-12,492.00,put,0.00,0.01,0.00,0,0.01,60,0,1869,2025-03-12,0.82378,-0.00144,0.00020,-0.05662,0.00138,-0.00002
SPY250312C00493000,SPY,2025-03-12,493.00,call,0.00,65.50,64.69,37,66.32,10,0,0,2025-03-12,0.94585,1.00000,0.00000,-0.05848,0.00000,0.01351
SPY250312P00493000,SPY,2025-03-12,493.00,put,0.00,0.01,0.00,0,0.01,60,0,821,2025-03-12,0.81173,-0.00146,0.00020,-0.05649,0.00139,-0.00002
SPY250312C00494000,SPY,2025-03-12,494.00,call,0.00,64.28,63.69,42,64.88,42,0,0,2025-03-12,0.93149,1.00000,0.00000,-0.05860,0.00000,0.01353
SPY250312P00494000,SPY,2025-03-12,494.00,put,0.00,0.01,0.00,0,0.01,60,0,2776,2025-03-12,0.79969,-0.00148,0.00021,-0.05636,0.00141,-0.00002
SPY250312C00495000,SPY,2025-03-12,495.00,call,0.00,63.29,62.69,39,63.89,39,0,0,2025-03-12,0.91713,1.00000,0.00000,-0.05871,0.00000,0.01356
SPY250312P00495000,SPY,2025-03-12,495.00,put,0.00,0.01,0.00,0,0.01,60,0,3164,2025-03-12,0.78765,-0.00150,0.00021,-0.05621,0.00143,-0.00002
SPY250312C00496000,SPY,2025-03-12,496.00,call,0.00,62.30,61.70,39,62.91,39,0,0,2025-03-12,0.90277,1.00000,0.00000,-0.05883,0.00000,0.01359
SPY250312P00496000,SPY,2025-03-12,496.00,put,0.00,0.01,0.00,0,0.01,60,0,3050,2025-03-12,0.77576,-0.00153,0.00022,-0.05617,0.00145,-0.00002
SPY250312C00497000,SPY,2025-03-12,497.00,call,0.00,61.30,60.70,37,61.89,37,0,0,2025-03-12,0.88841,1.00000,0.00000,-0.05895,0.00000,0.01361
SPY250312P00497000,SPY,2025-03-12,497.00,put,0.01,0.01,0.00,0,0.01,60,1,2896,2025-03-12,0.76372,-0.00155,0.00022,-0.05600,0.00147,-0.00002
SPY250312C00498000,SPY,2025-03-12,498.00,call,0.00,60.28,59.69,39,60.88,39,0,0,2025-03-12,0.87405,1.00000,0.00000,-0.05907,0.00000,0.01364
SPY250312P00498000,SPY,2025-03-12,498.00,put,0.00,0.01,0.00,0,0.01,60,0,2540,2025-03-12,0.75167,-0.00157,0.00023,-0.05583,0.00149,-0.00002
SPY250312C00499000,SPY,2025-03-12,499.00,call,0.00,59.29,58.70,33,59.88,33,0,0,2025-03-12,0.85969,1.00000,0.00000,-0.05919,0.00000,0.01367
SPY250312P00499000,SPY,2025-03-12,499.00,put,0.01,0.01,0.00,0,0.01,60,45,1252,2025-03-12,0.73978,-0.00160,0.00024,-0.05575,0.00151,-0.00002
SPY250312C00500000,SPY,2025-03-12,500.00,call,56.89,58.28,57.69,40,58.88,40,10,11,2025-03-12,0.84533,1.00000,0.00000,-0.05931,0.00000,0.01370
SPY250312P00500000,SPY,2025-03-12,500.00,put,0.01,0.01,0.00,0,0.01,1001,21,2441,2025-03-12,0.72774,-0.00162,0.00025,-0.05556,0.00153,-0.00003
SPY250312C00501000,SPY,2025-03-12,501.00,call,0.00,57.30,56.69,35,57.91,35,0,0,2025-03-12,0.83097,1.00000,0.00000,-0.05943,0.00000,0.01372
SPY250312P00501000,SPY,2025-03-12,501.00,put,0.01,0.01,0.00,0,0.01,60,5,0,2025-03-12,0.71585,-0.00165,0.00025,-0.05547,0.00155,-0.00003
SPY250312C00502000,SPY,2025-03-12,502.00,call,0.00,56.30,55.69,35,56.92,35,0,0,2025-03-12,0.81662,1.00000,0.00000,-0.05955,0.00000,0.01375
SPY250312P00502000,SPY,2025-03-12,502.00,put,0.00,0.01,0.00,0,0.01,60,0,0,2025-03-12,0.70396,-0.00167,0.00026,-0.05537,0.00158,-0.00003
SPY250312C00503000,SPY,2025-03-12,503.00,call,0.00,55.18,54.45,20,55.91,29,0,0,2025-03-12,0.80226,1.00000,0.00000,-0.05966,0.00000,0.01378
SPY250312P00503000,SPY,2025-03-12,503.00,put,0.00,0.01,0.00,0,0.01,60,0,0,2025-03-12,0.69192,-0.00170,0.00027,-0.05514,0.00160,-0.00003
SPY250312C00504000,SPY,2025-03-12,504.00,call,0.00,54.30,53.69,35,54.91,35,0,0,2025-03-12,0.78790,1.00000,0.00000,-0.05978,0.00000,0.01381
SPY250312P00504000,SPY,2025-03-12,504.00,put,0.00,0.01,0.00,0,0.01,60,0,0,2025-03-12,0.68003,-0.00173,0.00028,-0.05503,0.00162,-0.00003
SPY250312C00505000,SPY,2025-03-12,505.00,call,0.00,53.28,52.70,10,53.85,33,0,0,2025-03-12,0.77354,1.00000,0.00000,-0.05990,0.00000,0.01383
SPY250312P00505000,SPY,2025-03-12,505.00,put,0.00,0.01,0.00,0,0.01,751,0,967,2025-03-12,0.66814,-0.00175,0.00029,-0.05490,0.00165,-0.00003
SPY250312C00506000,SPY,2025-03-12,506.00,call,0.00,52.30,51.70,14,52.91,35,0,0,2025-03-12,0.75918,1.00000,0.00000,-0.06002,0.00000,0.01386
SPY250312P00506000,SPY,2025-03-12,506.00,put,0.00,0.01,0.00,0,0.01,60,0,0,2025-03-12,0.65625,-0.00179,0.00030,-0.05477,0.00167,-0.00003
SPY250312C00507000,SPY,2025-03-12,507.00,call,0.00,51.28,50.70,39,51.85,39,0,0,2025-03-12,0.74482,1.00000,0.00000,-0.06014,0.00000,0.01389
SPY250312P00507000,SPY,2025-03-12,507.00,put,0.00,0.01,0.00,0,0.01,60,0,0,2025-03-12,0.64436,-0.00182,0.00031,-0.05462,0.00170,-0.00003
SPY250312C00508000,SPY,2025-03-12,508.00,call,0.00,50.28,49.70,14,50.85,36,0,0,2025-03-12,0.73046,1.00000,0.00000,-0.06026,0.00000,0.01392
SPY250312P00508000,SPY,2025-03-12,508.00,put,0.00,0.01,0.00,0,0.01,60,0,0,2025-03-12,0.63247,-0.00185,0.00032,-0.05447,0.00173,-0.00003
SPY250312C00509000,SPY,2025-03-12,509.00,call,0.00,49.30,48.70,14,49.89,46,0,0,2025-03-12,0.71610,1.00000,0.00000,-0.06038,0.00000,0.01394
SPY250312P00509000,SPY,2025-03-12,509.00,put,0.00,0.01,0.00,0,0.01,60,0,0,2025-03-12,0.62058,-0.00188,0.00033,-0.05431,0.00175,-0.00003
SPY250312C00510000,SPY,2025-03-12,510.00,call,50.53,48.28,47.70,14,48.85,39,2,2,2025-03-12,0.70174,1.00000,0.00000,-0.06049,0.00000,0.01397
SPY250312P00510000,SPY,2025-03-12,510.00,put,0.01,0.01,0.00,0,0.01,626,15,2123,2025-03-12,0.60869,-0.00192,0.00034,-0.05415,0.00178,-0.00003
SPY250312C00511000,SPY,2025-03-12,511.00,call,0.00,47.31,46.70,14,47.92,35,0,0,2025-03-12,0.68738,1.00000,0.00000,-0.06061,0.00000,0.01400
SPY250312P00511000,SPY,2025-03-12,511.00,put,0.00,0.01,0.00,0,0.01,60,0,0,2025-03-12,0.59680,-0.00195,0.00036,-0.05397,0.00181,-0.00003
SPY250312C00512000,SPY,2025-03-12,512.00,call,0.00,46.28,45.70,14,46.85,37,0,0,2025-03-12,0.67302,1.00000,0.00000,-0.06073,0.00000,0.01403
SPY250312P00512000,SPY,2025-03-12,512.00,put,0.00,0.01,0.00,0,0.01,60,0,0,2025-03-12,0.58491,-0.00199,0.00037,-0.05379,0.00184,-0.00003
SPY250312C00513000,SPY,2025-03-12,513.00,call,0.00,45.30,44.70,35,45.89,35,0,0,2025-03-12,0.65866,1.00000,0.00000,-0.06085,0.00000,0.01405
SPY250312P00513000,SPY,2025-03-12,513.00,put,0.00,0.01,0.00,0,0.01,60,0,0,2025-03-12,0.57302,-0.00202,0.00038,-0.05360,0.00188,-0.00003
SPY250312C00514000,SPY,2025-03-12,514.00,call,0.00,44.30,43.70,14,44.91,37,0,0,2025-03-12,0.64430,1.00000,0.00000,-0.06097,0.00000,0.01408
SPY250312P00514000,SPY,2025-03-12,514.00,put,0.00,0.01,0.00,0,0.01,60,0,0,2025-03-12,0.56113,-0.00206,0.00040,-0.05340,0.00191,-0.00003
SPY250312C00515000,SPY,2025-03-12,515.00,call,0.00,43.30,42.70,14,43.89,36,0,0,2025-03-12,0.62994,1.00000,0.00000,-0.06109,0.00000,0.01411
SPY250312P00515000,SPY,2025-03-12,515.00,put,0.01,0.01,0.00,0,0.01,623,10,1863,2025-03-12,0.54924,-0.00210,0.00041,-0.05319,0.00194,-0.00003
SPY250312C00516000,SPY,2025-03-12,516.00,call,0.00,42.30,41.70,14,42.89,32,0,0,2025-03-12,0.61558,1.00000,0.00000,-0.06121,0.00000,0.01414
SPY250312P00516000,SPY,2025-03-12,516.00,put,0.00,0.01,0.00,0,0.01,60,0,0,2025-03-12,0.53750,-0.00215,0.00043,-0.05311,0.00198,-0.00003
SPY250312C00517000,SPY,2025-03-12,517.00,call,0.00,41.30,40.70,14,41.89,36,0,0,2025-03-12,0.60123,1.00000,0.00000,-0.06132,0.00000,0.01416
SPY250312P00517000,SPY,2025-03-12,517.00,put,0.00,0.01,0.00,0,0.01,60,0,0,2025-03-12,0.52561,-0.00220,0.00045,-0.05290,0.00202,-0.00003
SPY250312C00518000,SPY,2025-03-12,518.00,call,0.00,40.30,39.70,14,40.89,35,0,0,2025-03-12,0.58687,1.00000,0.00000,-0.06144,0.00000,0.01419
SPY250312P00518000,SPY,2025-03-12,518.00,put,0.01,0.01,0.00,0,0.01,1001,140,0,2025-03-12,0.51372,-0.00224,0.00047,-0.05267,0.00206,-0.00003
SPY250312C00519000,SPY,2025-03-12,519.00,call,0.00,39.30,38.70,14,39.91,46,0,0,2025-03-12,0.57251,1.00000,0.00000,-0.06156,0.00000,0.01422
SPY250312P00519000,SPY,2025-03-12,519.00,put,0.01,0.01,0.00,0,0.01,60,1,0,2025-03-12,0.50183,-0.00229,0.00049,-0.05244,0.00210,-0.00004
SPY250312C00520000,SPY,2025-03-12,520.00,call,64.22,38.30,37.70,14,38.89,42,0,3,2025-03-12,0.55815,1.00000,0.00000,-0.06168,0.00000,0.01424
SPY250312P00520000,SPY,2025-03-12,520.00,put,0.01,0.01,0.00,0,0.01,551,15,2100,2025-03-12,0.49009,-0.00234,0.00051,-0.05234,0.00214,-0.00004
SPY250312C00521000,SPY,2025-03-12,521.00,call,0.00,37.30,36.70,14,37.89,39,0,0,2025-03-12,0.54379,1.00000,0.00000,-0.06180,0.00000,0.01427
SPY250312P00521000,SPY,2025-03-12,521.00,put,0.01,0.01,0.00,0,0.01,501,4,970,2025-03-12,0.47821,-0.00240,0.00053,-0.05210,0.00219,-0.00004
SPY250312C00522000,SPY,2025-03-12,522.00,call,37.00,36.30,35.70,14,36.89,34,1,1,2025-03-12,0.52943,1.00000,0.00000,-0.06192,0.00000,0.01430
SPY250312P00522000,SPY,2025-03-12,522.00,put,0.00,0.01,0.00,0,0.01,501,0,485,2025-03-12,0.46632,-0.00245,0.00056,-0.05185,0.00223,-0.00004
SPY250312C00523000,SPY,2025-03-12,523.00,call,0.00,35.30,34.70,14,35.89,40,0,0,2025-03-12,0.51507,1.00000,0.00000,-0.06204,0.00000,0.01433
SPY250312P00523000,SPY,2025-03-12,523.00,put,0.01,0.01,0.00,0,0.01,501,2,340,2025-03-12,0.45443,-0.00251,0.00059,-0.05160,0.00228,-0.00004
SPY250312C00524000,SPY,2025-03-12,524.00,call,0.00,34.30,33.70,14,34.91,35,0,0,2025-03-12,0.50071,1.00000,0.00000,-0.06215,0.00000,0.01435
SPY250312P00524000,SPY,2025-03-12,524.00,put,0.01,0.01,0.00,0,0.01,501,18,583,2025-03-12,0.44269,-0.00258,0.00062,-0.05150,0.00233,-0.00004
SPY250312C00525000,SPY,2025-03-12,525.00,call,34.59,33.30,32.70,14,33.91,39,25,30,2025-03-12,0.48635,1.00000,0.00000,-0.06227,0.00000,0.01438
SPY250312P00525000,SPY,2025-03-12,525.00,put,0.01,0.01,0.00,0,0.01,501,103,616,2025-03-12,0.43080,-0.00264,0.00065,-0.05124,0.00239,-0.00004
SPY250312C00526000,SPY,2025-03-12,526.00,call,31.58,32.28,31.70,14,32.86,31,52,0,2025-03-12,0.47199,1.00000,0.00000,-0.06239,0.00000,0.01441
SPY250312P00526000,SPY,2025-03-12,526.00,put,0.01,0.01,0.00,0,0.01,501,81,763,2025-03-12,0.41891,-0.00271,0.00068,-0.05098,0.00244,-0.00004
SPY250312C00527000,SPY,2025-03-12,527.00,call,0.00,31.30,30.70,14,31.89,37,0,0,2025-03-12,0.45763,1.00000,0.00000,-0.06251,0.00000,0.01444
SPY250312P00527000,SPY,2025-03-12,527.00,put,0.01,0.01,0.00,0,0.01,571,57,809,2025-03-12,0.40702,-0.00278,0.00072,-0.05072,0.00250,-0.00004
SPY250312C00528000,SPY,2025-03-12,528.00,call,31.13,30.30,29.70,14,30.89,35,74,1,2025-03-12,0.44327,1.00000,0.00000,-0.06263,0.00000,0.01446
SPY250312P00528000,SPY,2025-03-12,528.00,put,0.01,0.01,0.00,0,0.01,501,59,1600,2025-03-12,0.39513,-0.00286,0.00076,-0.05045,0.00256,-0.00004
SPY250312C00529000,SPY,2025-03-12,529.00,call,0.00,29.30,28.70,14,29.89,40,0,0,2025-03-12,0.42891,1.00000,0.00000,-0.06275,0.00000,0.01449
SPY250312P00529000,SPY,2025-03-12,529.00,put,0.01,0.01,0.00,0,0.01,501,107,3889,2025-03-12,0.38324,-0.00294,0.00080,-0.05019,0.00263,-0.00005
SPY250312C00530000,SPY,2025-03-12,530.00,call,28.68,28.29,27.69,39,28.89,39,3,108,2025-03-12,0.41455,1.00000,0.00000,-0.06287,0.00000,0.01452
SPY250312P00530000,SPY,2025-03-12,530.00,put,0.01,0.01,0.00,0,0.01,669,1075,5333,2025-03-12,0.37135,-0.00303,0.00085,-0.04993,0.00270,-0.00005
SPY250312C00531000,SPY,2025-03-12,531.00,call,28.21,27.30,26.69,37,27.92,37,2,2,2025-03-12,0.40019,1.00000,0.00000,-0.06299,0.00000,0.01455
SPY250312P00531000,SPY,2025-03-12,531.00,put,0.01,0.01,0.00,0,0.01,501,708,1591,2025-03-12,0.35946,-0.00312,0.00090,-0.04967,0.00278,-0.00005
SPY250312C00532000,SPY,2025-03-12,532.00,call,25.45,26.29,25.69,14,26.89,37,0,2,2025-03-12,0.38584,1.00000,0.00000,-0.06310,0.00000,0.01457
SPY250312P00532000,SPY,2025-03-12,532.00,put,0.01,0.01,0.00,0,0.01,501,586,4489,2025-03-12,0.34757,-0.00322,0.00096,-0.04942,0.00286,-0.00005
SPY250312C00533000,SPY,2025-03-12,533.00,call,0.00,25.29,24.69,38,25.89,38,0,0,2025-03-12,0.37148,1.00000,0.00000,-0.06322,0.00000,0.01460
SPY250312P00533000,SPY,2025-03-12,533.00,put,0.01,0.01,0.00,0,0.01,501,1542,1747,2025-03-12,0.33553,-0.00332,0.00102,-0.04898,0.00293,-0.00005
SPY250312C00534000,SPY,2025-03-12,534.00,call,23.88,24.29,23.69,35,24.89,35,1,1,2025-03-12,0.35712,1.00000,0.00000,-0.06334,0.00000,0.01463
SPY250312P00534000,SPY,2025-03-12,534.00,put,0.01,0.01,0.00,0,0.01,501,1983,3045,2025-03-12,0.32364,-0.00344,0.00109,-0.04874,0.00303,-0.00005
SPY250312C00535000,SPY,2025-03-12,535.00,call,24.74,23.30,22.69,35,23.92,35,12,10,2025-03-12,0.34276,1.00000,0.00000,-0.06346,0.00000,0.01466
SPY250312P00535000,SPY,2025-03-12,535.00,put,0.01,0.01,0.00,0,0.01,500,2300,8355,2025-03-12,0.31175,-0.00357,0.00117,-0.04851,0.00313,-0.00005
SPY250312C00536000,SPY,2025-03-12,536.00,call,24.58,22.29,21.69,36,22.89,36,381,388,2025-03-12,0.32840,1.00000,0.00000,-0.06358,0.00000,0.01468
SPY250312P00536000,SPY,2025-03-12,536.00,put,0.01,0.01,0.00,0,0.01,517,5391,2974,2025-03-12,0.29970,-0.00369,0.00126,-0.04810,0.00323,-0.00006
SPY250312C00537000,SPY,2025-03-12,537.00,call,20.00,21.27,20.69,32,21.86,32,3,52,2025-03-12,0.31404,1.00000,0.00000,-0.06370,0.00000,0.01471
SPY250312P00537000,SPY,2025-03-12,537.00,put,0.01,0.01,0.00,0,0.01,488,8246,4310,2025-03-12,0.28766,-0.00383,0.00135,-0.04770,0.00333,-0.00006
SPY250312C00538000,SPY,2025-03-12,538.00,call,20.60,20.27,19.69,40,20.86,40,0,16,2025-03-12,0.29968,1.00000,0.00000,-0.06382,0.00000,0.01474
SPY250312P00538000,SPY,2025-03-12,538.00,put,0.01,0.01,0.00,0,0.01,514,12818,10491,2025-03-12,0.27562,-0.00398,0.00146,-0.04731,0.00345,-0.00006
SPY250312C00539000,SPY,2025-03-12,539.00,call,21.13,19.27,18.69,36,19.86,36,109,23,2025-03-12,0.28532,1.00000,0.00000,-0.06393,0.00000,0.01477
SPY250312P00539000,SPY,2025-03-12,539.00,put,0.01,0.01,0.00,0,0.01,501,18404,7847,2025-03-12,0.26358,-0.00415,0.00159,-0.04694,0.00358,-0.00006
SPY250312C00540000,SPY,2025-03-12,540.00,call,19.25,18.29,17.69,37,18.89,105,147,188,2025-03-12,0.27096,1.00000,0.00000,-0.06405,0.00000,0.01479
SPY250312P00540000,SPY,2025-03-12,540.00,put,0.01,0.01,0.00,0,0.01,1079,21933,24967,2025-03-12,0.25153,-0.00434,0.00173,-0.04659,0.00373,-0.00007
SPY250312C00541000,SPY,2025-03-12,541.00,call,14.50,17.29,16.69,32,17.89,35,153,155,2025-03-12,0.25660,1.00000,0.00000,-0.06417,0.00000,0.01482
